"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Geneid"
1154.61916942972,0.496655836808233,0.0563854341834658,8.80822935923883,1.27138092177415e-18,6.35690460887074e-18,"Rv1904"
905.560927269809,-0.552978319576277,0.0628006750307807,-8.80529260720914,1.30511648413768e-18,6.51742544266254e-18,"Rv1069c"
315.386136719113,0.910427463369698,0.10343829812046,8.80164774472075,1.34821798143474e-18,6.72425822201221e-18,"Rv1724c"
2172.31062016467,0.520783818258058,0.0591710657775013,8.8013256380465,1.35209390572427e-18,6.73518098923746e-18,"Rv3453"
2122.77418397331,-0.480663909321688,0.0546763790393067,-8.79107061892558,1.48141409986132e-18,7.37017351051803e-18,"Rv3148"
1218.04181877409,-0.467221704117187,0.0532296169874213,-8.7774763479436,1.67183651762599e-18,8.30719762178587e-18,"Rv2566"
7455.31210531644,-0.402183601768125,0.045832269695258,-8.77511858876447,1.70723861163835e-18,8.47256925900027e-18,"Rv0211"
783.05252677469,-0.640562237998803,0.0730547985835164,-8.76824316018763,1.81475585029543e-18,8.99497471703503e-18,"Rv0446c"
906.963680267729,-0.591134211079367,0.0674888889218193,-8.75898567191039,1.97015157597862e-18,9.75310476584213e-18,"Rv0295c"
120.28121783928,1.30607797022547,0.14913706147408,8.75756808747681,1.99507963480651e-18,9.86428606565843e-18,"Rv2034"
235.6924073759,-1.17431098978477,0.134190837079938,-8.75105197447448,2.11372988675149e-18,1.04380109982351e-17,"Rv1571"
546.974111473639,-0.766679710916619,0.0876256742188425,-8.74948715375199,2.1432452398497e-18,1.05706972014809e-17,"Rv0546c"
1092.40942739783,-0.636762002501038,0.0728023000236003,-8.74645447045793,2.20161047375213e-18,1.08451711993092e-17,"Rv2848c"
1026.12301757662,0.509215026738938,0.0582303513839444,8.74483863889823,2.23334583085576e-18,1.09879514707744e-17,"Rv0564c"
1525.18836143188,0.504345447796969,0.0577486388125992,8.73346035797704,2.46997311276752e-18,1.21371987521602e-17,"Rv2171"
675.985385658603,0.773784196350211,0.0886084936012709,8.73261879196547,2.48842675219547e-18,1.22128561118193e-17,"Rv0794c"
1409.72849054459,-0.525390793864389,0.0602100375024241,-8.72596689286626,2.63915892764903e-18,1.29367360931998e-17,"Rv2131c"
3290.9364977083,-0.414561183163653,0.0475305572215396,-8.72199291145244,2.73347442752543e-18,1.33826352180933e-17,"Rv1293"
6173.0461293539,-0.351204097378699,0.0403047923094615,-8.71370567256971,2.94099358117987e-18,1.43809906448147e-17,"Rv0509"
1027.66545396839,-0.573189686108506,0.065860148201149,-8.70313386416743,3.22842728439875e-18,1.57671968229499e-17,"Rv1603"
309.802978444784,1.40127817963548,0.161034466965447,8.70172830724591,3.26867393082765e-18,1.59323690356758e-17,"Rv1996"
175.787874414303,1.13712480206017,0.130678847783258,8.70167453531719,3.27022343160303e-18,1.59323690356758e-17,"Rv2035"
60525.7491880046,0.397117160017905,0.0456491229285932,8.69933822472553,3.33825179251841e-18,1.62439901475165e-17,"Rv2933"
1721.08838309523,0.601638649990633,0.0691962140563068,8.69467583155725,3.47821382247859e-18,1.69044576895401e-17,"Rv1791"
980.786796309754,0.5952067961389,0.0684807663179615,8.69159076543198,3.57399437966364e-18,1.73488548563259e-17,"Rv1894c"
1340.1953995106,-0.583212710664114,0.0672017594250494,-8.67853335468956,4.00904977371233e-18,1.94370799101708e-17,"Rv2137c"
2386.23874117638,-0.481451997746616,0.055516833257622,-8.67218048105287,4.23923023692607e-18,2.05281512685087e-17,"Rv3413c"
807.716599690172,0.696763018475741,0.0803863739796968,8.66767567662303,4.41030848882211e-18,2.13307293133709e-17,"Rv1239c"
1508.16110432527,0.743626036805343,0.0858245414806226,8.66449181057657,4.53531478309028e-18,2.19088059957021e-17,"Rv1158c"
955.093470712384,0.610119281163789,0.0704341442735162,8.66226582940398,4.62478332852039e-18,2.23140210113997e-17,"Rv0634B"
704.818862259045,-0.66038146463548,0.076281895887514,-8.65711918866418,4.83836707756314e-18,2.33163769298731e-17,"Rv2228c"
1451.1535216222,-0.648271176954612,0.0748966437587676,-8.6555437523023,4.90567264727387e-18,2.36122436456134e-17,"Rv2344c"
803.604579390474,-0.70424121318259,0.0813956771267248,-8.65207143723564,5.05729699033318e-18,2.43127574926366e-17,"Rv3037c"
3647.10102176751,-0.500297197528937,0.0578296086423277,-8.65122917609977,5.09476737259375e-18,2.44634563143174e-17,"Rv1447c"
1137.02326572341,-0.517104740056421,0.0597768915256201,-8.65057929341796,5.12386644097418e-18,2.45531276517388e-17,"Rv2684"
7973.44980551728,0.479715881338104,0.0554550361875524,8.65053770257537,5.12573428324159e-18,2.45531276517388e-17,"Rv2890c"
822.698874316988,0.640829505509401,0.0741945613056254,8.63714933052396,5.76330297389258e-18,2.75411427998814e-17,"Rv3107c"
7073.9624847897,-0.521728324442541,0.0604048162023863,-8.63719744952936,5.76087688564305e-18,2.75411427998814e-17,"Rv3462c"
852.578412918135,-0.616976629507842,0.0715770654326546,-8.61975307004368,6.70986501996937e-18,3.20261777237486e-17,"Rv0645c"
470.211855429966,-0.740980276968795,0.0859644906219832,-8.61960876645163,6.71832591444587e-18,3.20282959763857e-17,"Rv2118c"
557.943619992429,0.786558344220705,0.09130222467353,8.61488695410443,7.0010639302014e-18,3.33364128738434e-17,"Rv3892c"
904.984083366409,-0.572235048646947,0.0664473298682634,-8.6118591940631,7.1885104368562e-18,3.41882133276673e-17,"Rv0069c"
1246.74191479852,0.82543428515926,0.0959254914688561,8.60495237000951,7.63484574746932e-18,3.6267786874126e-17,"Rv0814c"
7128.16683536997,-0.402877021911128,0.0468607365485215,-8.59732585496117,8.15950612911488e-18,3.87140463014417e-17,"Rv2477c"
176.284348293564,1.31347710299785,0.152813258726691,8.59530850884489,8.30413934327582e-18,3.93535429138635e-17,"Rv1075c"
2528.20361800331,-0.375094000480554,0.0436511068139473,-8.59300090784193,8.47268680288276e-18,4.0104720115541e-17,"Rv3708c"
764.556374811987,-0.617947818818274,0.0719241244877135,-8.59166271706005,8.57197049275884e-18,4.05266533947593e-17,"Rv3030"
612.675697706076,0.643030580337314,0.0748670067364501,8.58897140900712,8.77513499541346e-18,4.14381374783413e-17,"Rv3143"
3277.59669970389,-0.443840116338604,0.0517114372920507,-8.5830164385478,9.24171438127359e-18,4.35899043130909e-17,"Rv3719"
1064.07032444649,0.627714315598907,0.0731517874661853,8.58098396965447,9.40649917334489e-18,4.43148162706519e-17,"Rv3286c"
668.818150001706,-0.738965614375902,0.0861347954397226,-8.5791765174973,9.55547438367914e-18,4.49636279891615e-17,"Rv1220c"
418.234162781392,-0.906976668861081,0.105763455493384,-8.57552038773749,9.86397771667634e-18,4.63606952683788e-17,"Rv2593c"
4642.19892287364,0.418096265217836,0.0487847165502746,8.57023048984965,1.03278119085444e-17,4.84836763509224e-17,"Rv0470c"
2084.847200689,0.597355129453495,0.0697124182458415,8.56884819784786,1.04525213792417e-17,4.90115292371723e-17,"Rv0169"
669.936392852155,-0.784271048756231,0.0915443485302227,-8.56711595361138,1.06109032093461e-17,4.96958479734322e-17,"Rv0913c"
1116.47286267534,-0.502816177832788,0.0587036084190168,-8.56533680593819,1.07760388312206e-17,5.04101582327005e-17,"Rv2778c"
627.694613864792,-0.59137168748948,0.0690955434234905,-8.55875296999879,1.14094895019044e-17,5.33110065030502e-17,"Rv2797c"
2117.92155562266,-0.421107327584221,0.0492419733888608,-8.55179633559285,1.21187476005319e-17,5.65588746076224e-17,"Rv0051"
729.530655828595,-0.703039805094839,0.0822239756289924,-8.5503017789734,1.22767099374624e-17,5.72292371063738e-17,"Rv0133"
652.017657358323,-0.65996325634052,0.0772024237662561,-8.54847845630694,1.24721737173681e-17,5.80726503506826e-17,"Rv3703c"
115.381788008188,1.32020383644781,0.154515647049367,8.54414333860968,1.29493235296707e-17,6.02241530861868e-17,"Rv2269c"
720.328698384835,-0.683806413501064,0.080104992333792,-8.53637699198184,1.38495974930153e-17,6.43362116099956e-17,"Rv3262"
2249.54734582224,-0.547550792933014,0.0641821501406472,-8.53120052433775,1.44836730546683e-17,6.72035700968641e-17,"Rv2850c"
2932.46749414782,0.509083013504632,0.0597078800806363,8.52622824352679,1.5119679279695e-17,7.00732235758485e-17,"Rv3115"
51947.9788581736,0.395320633095933,0.0465908956156465,8.48493311562729,2.15842846562525e-17,9.99179805350275e-17,"Rv2931"
3422.34874792666,-0.634846861510774,0.0748518392467745,-8.48137958798561,2.2253929592409e-17,1.02851877090622e-16,"Rv1318c"
278.19355139444,1.02471102250319,0.120820071464624,8.48129793403759,2.22695553650533e-17,1.02851877090622e-16,"Rv2607"
573.026233948614,0.625263291779066,0.0737293270093291,8.48052351949381,2.24182910424502e-17,1.03318201093564e-16,"Rv0924c"
904.393784152317,1.68539573968895,0.198737709579943,8.48050298683248,2.2422247896901e-17,1.03318201093564e-16,"Rv3131"
2049.78663424949,0.564218031885035,0.0665670667064365,8.47593351789496,2.33201909139495e-17,1.07331984678834e-16,"Rv1992c"
1145.26559368442,-0.528569877631642,0.0623702613840856,-8.47470999642968,2.35665865309955e-17,1.08341211957799e-16,"Rv0200"
799.419881582885,-0.591026283424438,0.0697826164091798,-8.46953458951547,2.46375449043578e-17,1.13134473440126e-16,"Rv1085c"
1207.02892524044,-0.53827885786137,0.0635738628449,-8.4669836592217,2.51829404528819e-17,1.15506139046226e-16,"Rv3234c"
3273.64597416097,-0.510615646316544,0.0603838878383716,-8.45615717363709,2.76333087860528e-17,1.26599849312249e-16,"Rv3407"
780.52327290291,-0.586707022836622,0.0694907975094126,-8.44294559660439,3.0943914399907e-17,1.41604740008738e-16,"Rv0681"
2588.22423192956,0.527637453376119,0.0625069582560334,8.44125947090362,3.13936385803357e-17,1.43498382297988e-16,"Rv0643c"
3948.19500871636,-0.459640647005205,0.0545309941568432,-8.42897977768711,3.48691830858245e-17,1.59202727346136e-16,"Rv3257c"
743.095962393001,0.659633621475681,0.0782737595682552,8.42726381247187,3.53841517987504e-17,1.61369505063936e-16,"Rv1881c"
3120.30375998866,-0.561634364212007,0.0666494901597204,-8.42668657878841,3.5559062877305e-17,1.61982276162866e-16,"Rv0435c"
3004.47451619488,0.679497562959738,0.080759677993833,8.41382209339202,3.96862492250725e-17,1.80576954048024e-16,"Rv2959c"
1305.58115546056,0.547772740979549,0.0651122161780329,8.41274914498076,4.00510920328096e-17,1.82029707248094e-16,"Rv2143"
1537.08385693886,0.419262375437601,0.0499508474104552,8.39349875273279,4.71884669229176e-17,2.14224915178473e-16,"Rv2081c"
230.326378446402,0.855660311951426,0.102110794130703,8.37972438894338,5.30517837681015e-17,2.40569666462617e-16,"Rv1936"
900.712464224599,-0.542966482435446,0.064799908696014,-8.37912418955067,5.33229880359256e-17,2.41525325627577e-16,"Rv1919c"
7031.34823561544,-0.353729079701676,0.042227335921372,-8.37677944827789,5.43956438219578e-17,2.46104866442493e-16,"Rv3910"
343.409630540997,0.966960986873196,0.115452669379941,8.37538873779557,5.50418820970117e-17,2.48746967169188e-16,"Rv0749A"
290.366702613539,0.846902946802834,0.101180417014159,8.37022589741177,5.75078823083461e-17,2.59597728612251e-16,"Rv3098c"
15550.5793618902,-0.34636503639059,0.0413897139347844,-8.36838439947518,5.84135704928554e-17,2.63388503520268e-16,"Rv0282"
3276.86335735896,0.536096412444414,0.0642852544616267,8.33933717668368,7.4708107241292e-17,3.36481272185977e-16,"Rv2971"
144.837807039353,1.23087286611686,0.147695710192743,8.33384303789572,7.82596629464127e-17,3.52080353007791e-16,"Rv2961"
2060.6493520133,0.613532454524211,0.0737154989207417,8.32297771170045,8.57805812154331e-17,3.85481914460804e-16,"Rv0170"
1117.68460398535,-0.58878819061992,0.0708270508542519,-8.31304118297301,9.32801288697108e-17,4.18712488578084e-16,"Rv0598c"
854.372483253897,0.81153024872395,0.0977598355749597,8.30126446051241,1.03009107565829e-16,4.61864629321535e-16,"Rv3612c"
1393.16117189266,0.656028591852153,0.0790625436893605,8.29759025246788,1.06244381532592e-16,4.758366639268e-16,"Rv2631"
2406.23813179019,-0.420753102363528,0.0507471748690669,-8.29116307359208,1.12146405363552e-16,5.01707602942206e-16,"Rv2047c"
2247.6139356765,-0.511674924399047,0.061728215461082,-8.28915789282203,1.14053059960139e-16,5.09666638188764e-16,"Rv0433"
269.144348736532,0.961767332193316,0.116181158687662,8.27816956774294,1.25083030487078e-16,5.58331515973045e-16,"Rv1991c"
72904.3805952165,2.35279374664112,0.284421461033411,8.27220891873813,1.31499613902447e-16,5.86318032969056e-16,"Rvnr01"
4458.16971648403,-0.369136881275359,0.0446347964340317,-8.27015939953769,1.33780031021049e-16,5.95820762462752e-16,"Rv3365c"
2912.08563768899,0.426854665953503,0.0516748799264342,8.26039008820504,1.45197167118875e-16,6.45949535233748e-16,"Rv1854c"
890.191682735574,-0.628369709087208,0.0761070892723648,-8.2563886635903,1.50146153498574e-16,6.67223451865188e-16,"Rv2592c"
532.390505907118,0.954418999669873,0.115758584003019,8.24490907425907,1.65285855149177e-16,7.33685545912182e-16,"Rv1813c"
3701.30658547774,-0.349834067853679,0.0424894266427412,-8.2334381867552,1.8191526749048e-16,8.06605431325714e-16,"Rv3593"
1553.86619536756,-0.518256521458198,0.0629519093184676,-8.23257828188164,1.8322633447626e-16,8.11517966998513e-16,"Rv0869c"
423.017228628711,-0.803472897441767,0.097766394420889,-8.21829323052232,2.06419755894011e-16,9.13230260018355e-16,"Rv1231c"
1272.15638889257,0.59711706545333,0.0726678474508849,8.21707380085687,2.08528750290378e-16,9.21540218373962e-16,"Rv3318"
2126.61411508885,0.436194239365885,0.0531077177518491,8.21338701474699,2.15035060305189e-16,9.4924316676158e-16,"Rv1880c"
903.686769321989,1.77665185764085,0.216382673289899,8.21069372435646,2.19914182114102e-16,9.69709886915935e-16,"Rv2007c"
925.516276626568,-0.508345991126919,0.061982896756516,-8.20139131483038,2.37620663668654e-16,1.04663125838619e-15,"Rv3341"
550.114414618498,0.810861062217556,0.0989009743176981,8.19871662348684,2.42966918193694e-16,1.06900092310992e-15,"Rv3287c"
2055.49268325535,-0.467112028671776,0.0570162658768967,-8.19260997695488,2.55621472329406e-16,1.123440904242e-15,"Rv0408"
1213.13318561883,-0.539812362403167,0.0659426105039932,-8.18609330564004,2.69842554138049e-16,1.18463846569396e-15,"Rv2068c"
5112.61411581722,-0.357530293266151,0.0437228533718373,-8.17719489223552,2.90527899424248e-16,1.27404935038405e-15,"Rv3917c"
614.450733761686,-0.76202606476326,0.0933086325912946,-8.16672631031949,3.16870671604217e-16,1.38804641782768e-15,"Rv1417"
5254.11305012692,0.500316659516345,0.0612716365531239,8.1655507778474,3.19971907401789e-16,1.40009613370224e-15,"Rv0642c"
1197.68637714402,-0.504618791143444,0.0618112360511316,-8.16386830908885,3.24462631851738e-16,1.41819279458172e-15,"Rv0391"
3167.30359513943,0.435811446525802,0.0533979048848635,8.16158325809782,3.30661343993051e-16,1.44370717951064e-15,"Rv3882c"
5407.34758507433,-0.399718687017531,0.049074602666911,-8.14512324695896,3.78895785762557e-16,1.65069647123382e-15,"Rv0822c"
621.423117829863,0.755000861840161,0.0926921201540643,8.14525399338442,3.78486589040454e-16,1.65069647123382e-15,"Rv2960c"
10539.8933242048,-0.524906958064244,0.0644675140517764,-8.14219325477124,3.88181000391836e-16,1.68839518371754e-15,"Rv0702"
689.905560167844,-0.683168076940204,0.0839053599355359,-8.14212676597871,3.88394286317002e-16,1.68839518371754e-15,"Rv3337"
2172.13662009604,-0.375743111584985,0.0461748791246652,-8.13739242436423,4.03881976421828e-16,1.75381358239696e-15,"Rv1111c"
6525.25950229788,-0.456877502542603,0.0561526512527005,-8.13634783665945,4.07380295232397e-16,1.76708390820133e-15,"Rv3458c"
1240.57880660488,-0.541874599946205,0.0666134703472177,-8.13460996885051,4.1326669002896e-16,1.79067291395412e-15,"Rv2075c"
1323.66481771153,-0.476615623051415,0.0586326256242848,-8.12884666133744,4.33394129026707e-16,1.87584999508309e-15,"Rv3759c"
2176.93136718557,0.493458451472922,0.0607487274216941,8.12294302146488,4.55012967347094e-16,1.96729091401693e-15,"Rv1651c"
711.053964575962,0.626094119448149,0.0771111308495337,8.11937411046196,4.68593967859589e-16,2.02381935308006e-15,"Rv0941c"
1587.98216989532,-0.436630004162236,0.053822124600113,-8.11246318138321,4.96038047811861e-16,2.14003455832439e-15,"Rv0994"
1221.21768841108,-0.529162755850412,0.0652496543572895,-8.10981699539524,5.06960565839819e-16,2.18479769204971e-15,"Rv3011c"
433.466031610956,-0.694621378573817,0.0856630424219951,-8.10876381382719,5.11373360725709e-16,2.20144027596897e-15,"Rv1191"
1266.00990037763,-0.499726545668528,0.0616553641859841,-8.10515925526119,5.26764727179909e-16,2.26525843388992e-15,"Rv1512"
371.990061944902,0.741658918854802,0.0915718601236228,8.09920119405193,5.53212278827344e-16,2.37643339130671e-15,"Rv1963c"
1030.14365984334,0.478246955752865,0.059156211365444,8.08447574166713,6.24321717417717e-16,2.6790174662554e-15,"Rv0759c"
525.391570246729,-0.617512769865334,0.0764000297095512,-8.08262473474058,6.33874493263993e-16,2.71709077316486e-15,"Rv3631"
646.857006476887,-0.609784858094822,0.0755073535142643,-8.07583407064619,6.70169617166352e-16,2.8695901613929e-15,"Rv3058c"
189.924930095221,1.12115555533719,0.138862671409726,8.07384406446516,6.81188609914589e-16,2.91364935397086e-15,"Rv2652c"
523.349684106318,-0.6216079852777,0.0770412008932575,-8.06851370526991,7.11590820124522e-16,3.04043350416841e-15,"Rv3039c"
13427.8656181544,-0.415646618294258,0.0515443004843299,-8.06387155104801,7.39154234775993e-16,3.15483030761762e-15,"Rv0824c"
400.529014068445,-0.743013402271658,0.0921663827135269,-8.06165307128418,7.52695643386707e-16,3.20919860760928e-15,"RVnc0024"
1463.02958610884,-0.41570442137245,0.0515784939782443,-8.05964636245086,7.65154787633071e-16,3.2588415528722e-15,"Rv0276"
252.921691407069,1.27923928671475,0.158766261592054,8.05737487226171,7.79503184084725e-16,3.31641663516345e-15,"Rv2627c"
797.534119180419,-0.550400507270354,0.0683164233861691,-8.05663528605896,7.84231913961748e-16,3.33298563433743e-15,"Rv2679"
1653.91541651314,-0.440959001522058,0.0547817808883178,-8.04937324730331,8.32190943396825e-16,3.53305294247643e-15,"Rv0949"
4319.355152224,0.329037326815822,0.0408860204869309,8.0476730896566,8.4382982210843e-16,3.57866256828363e-15,"Rv2181"
1036.05758464498,-0.560613622383099,0.0697122798154132,-8.04182023407515,8.85136791491066e-16,3.74986371368697e-15,"Rv2417c"
309.826071183709,-0.885533752341519,0.11012099110155,-8.04146188191229,8.87729623839902e-16,3.75686424495806e-15,"Rv0658c"
739.234975086495,0.751180035223147,0.0934567448240744,8.03772950403087,9.15183793526895e-16,3.86895159274068e-15,"Rv2123"
622.685816947388,0.64146978234043,0.0798103787714872,8.03742310479548,9.17474367729976e-16,3.87453498845798e-15,"Rv0118c"
1845.54169839256,-0.410105893086596,0.0510368553610109,-8.0354851447194,9.32093534429807e-16,3.93211580786386e-15,"Rv1511"
