"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Geneid"
910.943140885599,-0.105769938830459,0.0684369931488113,-1.5455082691969,0.122223370286407,0.151970857234421,"Rv0928"
192.863853364406,0.186652426323579,0.120797514934775,1.545167766277,0.122305688925576,0.152025895226409,"Rv3552"
34.8343353877947,0.489478448252418,0.318070881134802,1.53889738823647,0.123829348896725,0.153871928100285,"Rv1553"
67.0666375441746,-0.304256570092189,0.197941756516092,-1.53710149615377,0.12426845665598,0.154369553588507,"Rv1675c"
470.325705954722,0.126365632585065,0.0823815272553146,1.53390737942301,0.125052440301873,0.15529515045259,"Rv3309c"
1539.63447114477,0.0858913771358069,0.0560640244675765,1.5320230388648,0.125516749582402,0.155823310932784,"Rv1634"
174.891489159975,-0.199891545806273,0.130590293820641,-1.53067689763233,0.125849266193995,0.15618757951072,"Rv0607"
1320.99445424887,0.0842463160492412,0.0551481776104877,1.52763553936948,0.126603052779218,0.15707428442639,"Rv3696c"
1539.49819826619,-0.0931009277204364,0.0610476855204098,-1.52505253764797,0.127245994069826,0.157822957562545,"Rv1208"
6525.25950229788,-0.0857148402015773,0.0562189972115839,-1.52465971385053,0.127343994974748,0.157895487251433,"Rv3458c"
14.6922234325892,0.686754721285488,0.450958641654543,1.52287739462276,0.12778938227934,0.158398567237346,"Rv1554"
1468.49296476654,-0.0914755033405217,0.0601737661908066,-1.52018909786134,0.128463456639518,0.159184711313547,"Rv2552c"
7834.01700412553,-0.0625525083030479,0.0412138838159432,-1.51775330328975,0.129076601064348,0.159894890310719,"Rv0707"
1064.2093793874,-0.0995299180403571,0.0655995748809967,-1.51723419276593,0.129207566290687,0.1600075100221,"Rv1142c"
251.4146394111,-0.188486905033918,0.124362303476047,-1.51562732247253,0.129613614264538,0.160460610160158,"Rv3698"
3112.61584373528,0.101269576162389,0.0668654549434827,1.51452758749621,0.129892082323844,0.160755535589763,"Rv3581c"
878.040636921078,-0.131820906106706,0.0874395905701575,-1.50756545458592,0.131665779777683,0.162900213754055,"Rv0609"
3453.15076620169,0.0677033394186,0.0449204286914537,1.50718373334404,0.131763568590363,0.162940833088871,"Rv1093"
658.820263371709,-0.177217936157664,0.117587229637595,-1.50711889976362,0.131780183156481,0.162940833088871,"Rv1385"
1347.1205994746,-0.100363481129126,0.0666650765204668,-1.50548812613022,0.132198627317408,0.163407647318392,"Rv1416"
380.086671881765,-0.151615056530798,0.10086129663554,-1.50320352393105,0.132786569102059,0.164083620031775,"Rv3522"
708.551766373947,-0.170164915726124,0.113217554383637,-1.50299056230733,0.132841477717633,0.164100712270236,"Rv1468c"
2669.24743331808,0.0932055791886157,0.0620837963009999,1.5012867244253,0.133281417170621,0.164593280246254,"Rv2785c"
698.553085104914,-0.10534192715253,0.0702186356804769,-1.50019900175614,0.133562861772989,0.164889874160411,"Rv2046"
2914.22269409516,-0.0767880523196007,0.0512041361111512,-1.49964550037351,0.133706254833406,0.16501590610425,"Rv1384"
45.3006482784057,-0.532542576908294,0.355606403046711,-1.49756183337998,0.134247129182801,0.165581130313458,"Rvnt20"
235.694633395192,-0.228036508879224,0.15227015308413,-1.49757850938281,0.134242793751197,0.165581130313458,"Rv3658c"
26.0835529898473,0.462227319401528,0.309154043987725,1.49513593106963,0.134878970184828,0.166309100582836,"Rv0620"
161.827050003756,-0.218742182314679,0.146444622714635,-1.49368531435206,0.135257888732542,0.166724858218607,"Rv2265"
294.374566951937,0.14885447381938,0.099701277262086,1.49300468265902,0.135435961158711,0.166841401427397,"Rv0769"
96.536860130539,-0.227334423282265,0.152263340027132,-1.49303452322638,0.135428150231573,0.166841401427397,"Rv0900"
1465.35013599637,0.094000708266129,0.063067277094873,1.49048306183764,0.136097266874981,0.167604371506026,"Rv0182c"
206.893032128661,0.186486688451343,0.125232236707454,1.48912686824384,0.136453963828104,0.167991859936295,"Rv3430a"
1608.1436592299,-0.102691668439957,0.0689920328428484,-1.48845691608871,0.136630436198172,0.168157299017775,"Rv3116"
497.514083107858,-0.124895012757565,0.084289384308493,-1.48174071719943,0.138409298526381,0.170294163108375,"Rv1666c"
2624.30877614087,0.092865666273523,0.0627532406631533,1.4798545109727,0.138912077592145,0.170754999994036,"Rv0475"
99.8300227537903,-0.51563658705082,0.348405771309837,-1.47998864976397,0.138876275736495,0.170754999994036,"Rv3512"
811.958129026304,0.122134955811559,0.0825172875019513,1.48011355570396,0.138842944533378,0.170754999994036,"Rv3813c"
147.243151643172,0.207245766019116,0.140277976683077,1.47739346488677,0.139570196926856,0.17151120785075,"Rvnt40"
2251.09357308622,-0.0974952312317612,0.0660494413071872,-1.47609471484132,0.139918467523531,0.171886309273219,"Rv0538"
388.383685783157,-0.12818221937506,0.0870312049266847,-1.47283057247158,0.140796726452711,0.172912057232886,"Rv3168"
1865.54022484718,-0.0842029589706332,0.0572326398947233,-1.47124017213814,0.141226176636094,0.173386163386968,"Rv3598c"
1631.52195688985,-0.0929310359736594,0.0634522930294697,-1.46458120797145,0.143035212127908,0.175553201981872,"Rv2536"
65.2821271780511,0.312629916739132,0.213795002151269,1.46228823683134,0.143662240632073,0.176268627556859,"Rv0492A"
647.710406209653,-0.103046665560485,0.0704925431331251,-1.46180944792815,0.143793434356937,0.176375428386847,"Rv2656c"
197.873090987359,-0.164915591616882,0.113177128234007,-1.45714592860051,0.145076102626463,0.177894116019865,"Rv0964c"
199.958908207297,0.344190921936166,0.236307932851465,1.45653562190192,0.145244609704984,0.178046092596322,"Rvnt02"
86.6892496239519,-0.284749450807257,0.195928181011325,-1.45333585672803,0.146130526312712,0.179077132705302,"Rv0614"
1790.06136198258,0.078920910570132,0.0543604426850568,1.45180772399829,0.14655507563292,0.179542326634013,"Rv1635c"
171.944825622685,-0.211076370113077,0.14540517533229,-1.45164276051874,0.146600962532882,0.17954348415661,"Rv0575c"
395.457675717142,0.452292685218907,0.31222013879009,1.44863392531828,0.147439841772868,0.180515528005703,"Rvnt37"
1871.60252125051,-0.0841063708162701,0.0584418461151583,-1.43914637211392,0.150109055876238,0.183727229848521,"Rv3480c"
160.191238349336,0.193396092145264,0.134405342574786,1.43890182071933,0.150178341605958,0.183755734981869,"Rv2550c"
11.4218867181737,0.713621515898597,0.498078185669503,1.43274999072559,0.151929297568501,0.185841256517502,"Rv0105c"
710.078788478861,0.104047889081382,0.0726293795425854,1.43258678150176,0.151975961534262,0.185841434444253,"Rv2313c"
300.130337545154,0.166137257043674,0.115999166200644,1.43222802788346,0.152078572932381,0.185910005772602,"Rv1719"
5272.92627825681,0.0557274132048973,0.0389655403536105,1.43017170297585,0.152667744806502,0.186573154023241,"Rv3220c"
469.371344450109,-0.159011775380587,0.111251628757749,-1.42929840359314,0.152918484657592,0.186822430032746,"Rv1638A"
674.312143127929,-0.242386185749926,0.170044479949699,-1.42542813398957,0.154033480319093,0.188069606929944,"Rv2352c"
988.556510461855,-0.127239092951524,0.0892628773178088,-1.42544243222752,0.154029349762839,0.188069606929944,"Rv3891c"
571.679988581734,-0.131829826035139,0.0928002823657822,-1.42057569949537,0.155440147158183,0.189729113320178,"Rv3515c"
89.1611937332773,0.321442011424725,0.226352408787869,1.42009538642008,0.15557991325122,0.189841708441853,"Rv1951c"
80.6235027716137,0.267242917877235,0.188610731375559,1.41690197545072,0.156511588881034,0.190920243535796,"Rv2369c"
208.026567060063,0.169188702936112,0.119864878692416,1.41149521679545,0.158098645003041,0.192797340289117,"Rv2547"
363.448540653738,0.13935407694197,0.0988676754059295,1.40950089470408,0.158687109087837,0.193455905036896,"Rv2569c"
363.354906778861,0.147026152818149,0.104452569034182,1.40758771352034,0.159253187692407,0.194086786098586,"Rv2365c"
1566.50858627024,0.0860475890766419,0.0611742057160921,1.40659920418071,0.159546269207003,0.194384673827989,"Rv2533c"
1275.77383750551,0.0885238239119827,0.0629549546453738,1.40614546401691,0.159680934419701,0.194489430794727,"Rv0049"
4029.58397757785,0.0787315293265866,0.0560953102243201,1.40353140060633,0.160458435136559,0.195376851073012,"Rv3135"
4304.54087346113,-0.0656462884822592,0.046834113447091,-1.4016767618847,0.161011792975237,0.195990893642922,"Rv2553c"
748.421128854711,-0.11792224279526,0.0842182044425856,-1.40019896619444,0.161453745357364,0.19646899564504,"Rv3890c"
3723.62506834083,-0.0718905299290616,0.0514152382142686,-1.39823391714075,0.162042834762681,0.197125799292604,"Rv0490"
214.527036532422,0.181077598630477,0.12977846808014,1.39528229381363,0.162930729297021,0.198145590119208,"Rv3180c"
2862.63382850288,0.105536084795238,0.0760591155923011,1.38755340465621,0.165273078382394,0.200933033517244,"Rv3615c"
311.379806480438,-0.144491659915277,0.104365332869852,-1.38447946211664,0.166211692519072,0.202012689873348,"Rv2493"
4078.7864598533,-0.0667393460297109,0.0483551665254863,-1.38019059441218,0.167527969180722,0.203550558660883,"Rv0355c"
3176.10095308778,0.0680004060817726,0.0494533132341953,1.37504247207349,0.169118277702488,0.205420346434004,"Rv1863c"
1030.85857238963,-0.396825146714491,0.289219287480922,-1.37205630430394,0.170045910700044,0.206484320135768,"RVnc0013"
6370.11417293834,0.0571782675041008,0.0418221536123228,1.36717654557257,0.171569975108233,0.20827166531674,"Rv3347c"
565.7628679698,0.386584467673226,0.28301418490754,1.36595438776159,0.171953280250068,0.20867355850517,"Rvnt42"
49.0676165793145,0.336434678506305,0.24669841835274,1.36374882641224,0.172646631138278,0.209451348738968,"Rv2653c"
4032.45291281757,0.0649778602144947,0.0477822192716929,1.35987530937034,0.17386938553739,0.210870733218541,"Rv1480"
1260.81845541583,-0.0862535583590653,0.063478390294829,-1.3587861626367,0.174214359353848,0.211224997152845,"Rv0299"
341.348407029774,0.197313319840137,0.145295002595191,1.35801862635204,0.174457773887608,0.211455948628943,"Rv1759c"
2009.22007378523,0.0828107975840862,0.0610858304831669,1.35564658659926,0.175211641673744,0.212305280099062,"Rv3340"
596.718772926782,-0.129264603495001,0.0954498617754905,-1.35426705801887,0.17565119182915,0.212773350927063,"Rv2853"
633.415574257969,0.113236457440074,0.0839528010788824,1.34881095073501,0.177397696424361,0.214823824557539,"Rv0332"
788.230327010303,-0.0905777087951282,0.0672240116847687,-1.34740112238275,0.177851079319737,0.215307594509803,"Rv0043c"
163.537296259853,0.197243810090589,0.146670962315106,1.34480477237774,0.178688288701328,0.216255593263195,"Rv0098"
1187.06691988212,0.0887888604189697,0.0660615926491146,1.34403148423276,0.178938206074689,0.216492469190909,"Rv2398c"
1069.30245250776,0.0814971856681386,0.0607157027499317,1.34227525956175,0.179506762164561,0.216983211754137,"Rv0998"
116.843903714432,-0.217663192939727,0.1621201193939,-1.34260444510823,0.179400090257431,0.216983211754137,"Rv3315c"
506.746784748042,-0.113985615345364,0.084913666291097,-1.34237067275607,0.179475838861345,0.216983211754137,"Rv3531c"
14900.0645263359,-0.0690598517726962,0.0515050810066289,-1.34083570830241,0.179973799815178,0.217481951077325,"Rv1837c"
1073.63130065877,-0.0972622441466369,0.0725706548435569,-1.34024206280498,0.180166660626284,0.217649171213185,"Rv2539c"
63.8643007642394,-0.285351136159561,0.2129408337067,-1.34004892904945,0.180229438121709,0.217659191443842,"Rv0916c"
217.312506141351,-0.148076678977477,0.110720569693647,-1.3373908695303,0.181095083237586,0.218638518444895,"Rv1154c"
784.884321125433,-0.0947731630891768,0.0710184286896147,-1.33448690484806,0.182044335689438,0.219718163468068,"Rv2692"
58.1254858866123,0.305052953379395,0.228654089547374,1.33412419599953,0.182163157317287,0.219795171695126,"Rv3113"
509.14665769664,0.10966572302302,0.0823041261447624,1.33244502019416,0.18271399665063,0.22039324173287,"Rv3549c"
124.01453255599,0.203934271578624,0.153724325131528,1.32662330053579,0.184633324184065,0.222641150049907,"Rv3904c"
442.665377429613,-0.268278733540057,0.20265443574543,-1.3238236436979,0.185561621810545,0.223625544233221,"Rv1450c"
496.376544577179,0.126585436919485,0.0956124357790027,1.32394322859918,0.185521899954685,0.223625544233221,"Rv2017"
2140.15987016031,-0.0602231719544766,0.0455716931178685,-1.32150393883135,0.186333390057647,0.22448790509056,"Rv3025c"
877.331319787112,0.215728904926058,0.163487992753445,1.31953974902241,0.1869887305427,0.225209520204427,"Rv1087"
1425.03164392971,-0.0925212780965976,0.0703374640084687,-1.31539115606241,0.188378476264703,0.226814952585139,"Rv1649"
515.835501990977,0.424169720557122,0.323144322896724,1.31263243851784,0.189306833461458,0.227864055341526,"Rvnt29"
623.209612657792,0.121720960010608,0.0928752257394942,1.3105858859716,0.189997710214498,0.228626762743048,"Rv1875"
759.3522694372,0.0889840254204136,0.0680311647354456,1.30798915124337,0.190876988996745,0.229615649214693,"Rv0487"
743.396181840587,-0.0856938146097176,0.0655422739174243,-1.30745867495659,0.191056981103135,0.229762986004522,"Rv1022"
909.650930451547,0.0988791762579551,0.0756645905595725,1.30680911013594,0.191277550370942,0.229959017072499,"Rv2235"
17136.4319220562,0.070433760275398,0.0539852195234637,1.30468600289354,0.191999789591244,0.230757869860716,"Rv3051c"
304.160142156296,0.124092178452854,0.0953222943008736,1.30181695020025,0.192978968001919,0.231864955539148,"Rv2019"
120.28121783928,0.23238540351452,0.17893172944171,1.29873781603516,0.194033921539691,0.233062392228222,"Rv2034"
282.110614668276,0.307145483783108,0.236823405819427,1.29693888456828,0.194652215919014,0.233734776854963,"Rvnt31"
346.799792071571,-0.141323911382498,0.109093502571001,-1.29543839048088,0.195169041755069,0.234284952467398,"Rv2774c"
114.425158012101,0.223708187810596,0.173460830664553,1.28967552474837,0.197163340944442,0.236607854332546,"Rv0771"
620.21451082161,0.118482847070222,0.0920632087013923,1.28697281727951,0.198103762820746,0.237665024765429,"Rv2646"
182.071885876569,-0.159233617034531,0.123836591915092,-1.28583655745072,0.19850010878161,0.238069028694846,"Rv0882"
50.2066253712852,-0.323793094526799,0.251863388018624,-1.28559016486691,0.198586130977829,0.238100718264234,"Rv0601c"
115.354783893951,0.285132211653512,0.222390692017012,1.28212295697925,0.199799516936173,0.239483669414944,"Rv1552"
1242.23232410451,-0.0863023073786987,0.0677670425246249,-1.27351444247163,0.202835550938439,0.243049797840151,"Rv0055"
677.661295192983,-0.104601384744313,0.0822917452691445,-1.2711042207478,0.203691573988411,0.244002350249985,"Rv2597"
2096.18465011622,-0.0809999016272107,0.0638689984746352,-1.2682193796945,0.204719618145405,0.245160334080004,"Rv0541c"
378.867562951964,-0.12266746191823,0.0967381709118859,-1.26803577907176,0.204785173686529,0.245165348779647,"Rv2001"
265.34787896176,-0.138418269162923,0.1092126571038,-1.26741966392563,0.205005272311371,0.245355321415197,"Rv0414c"
3147.23693568631,-0.0602544894564703,0.0475852820343302,-1.26624214211865,0.205426404073679,0.245785709576025,"Rv2345"
32.0794571315324,0.402912402864491,0.318577953251969,1.26472155009992,0.205971162029307,0.246363710271581,"Rv0979c"
221.200702743244,-0.164608963135605,0.130372904997458,-1.2626010223429,0.206732600306423,0.247200460408309,"Rv0535"
327.356553458556,-0.135089981977313,0.107024648558498,-1.26223242773345,0.206865163316169,0.24728495734533,"Rv2924c"
165.060043793082,0.170049098890112,0.135070755204139,1.25896311628012,0.208043654469123,0.248619323842102,"Rv3621c"
298.91630185788,-0.126675686457766,0.100713235735552,-1.25778588616083,0.2084692013371,0.249053367028024,"Rv1685c"
498.518254548915,0.116029132987806,0.09246122941248,1.25489498382276,0.20951688520284,0.25023018128112,"Rv1412"
2315.92763431093,-0.0612089001929217,0.0488587182598367,-1.25277335085635,0.21028820265791,0.251076320866214,"Rv2845c"
107.512733306781,0.249929765082611,0.199662647887606,1.25176024522775,0.210657240199199,0.251441791035494,"Rv1970"
349.884300541791,0.130726102284039,0.104573824063757,1.25008436340951,0.21126873115945,0.252096350353048,"Rv2234"
4319.07642642943,-0.0506261869595723,0.040605436836997,-1.24678345815615,0.212476907463844,0.25338664039345,"Rv1295"
227.929266483792,0.141882635610759,0.113796965707684,1.24680508595651,0.212468975186225,0.25338664039345,"Rv2628"
1001.24868107058,-0.088795192993368,0.0712387063172233,-1.24644589414589,0.212600741187434,0.253458657428767,"Rv0153c"
671.204392638068,0.125541528284249,0.100968612721175,1.24337182517237,0.213730847728018,0.254729933375128,"Rv2064"
98.6738227333545,-0.269910992418868,0.217335846367516,-1.24190738403295,0.214270735385594,0.255297222745437,"Rv2910c"
130.473815569106,0.240624835229035,0.194197159655805,1.23907494659304,0.215317744135537,0.256468213423217,"Rv1734c"
1410.14525511449,-0.0813546913065713,0.0656778850392974,-1.23869231260863,0.215459466675851,0.256560527383018,"Rv3728"
3830.57583116691,-0.0634246477380338,0.0512277452508587,-1.2380917299297,0.215682050011055,0.256749043442838,"Rv1650"
137.281790020602,-0.182586983408308,0.147524707405052,-1.23767053410916,0.215838249139909,0.256858446623157,"Rv3912"
513.301920864408,-0.10499110347785,0.0851401936250717,-1.23315556387145,0.217517730427749,0.258780027712584,"Rv0856"
57.2033034590212,0.322334952471938,0.26217299938089,1.22947425262372,0.218894045572908,0.260262414304693,"Rv3446c"
