"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Geneid"
4403.79770235007,0.147114434503897,0.0461219339114587,3.18968486417582,0.00142428012451443,0.00546806486514605,"Rv0007"
289.253687292855,-0.328106932673666,0.102868695418401,-3.18957027051959,0.00142484493732592,0.00546806486514605,"Rv0817c"
668.818150001706,-0.262961897428194,0.0825335150789346,-3.18612259730727,0.00144193480225099,0.00552833928502178,"Rv1220c"
277.400355835673,0.380923645248332,0.119602469851868,3.18491453997663,0.00144796761743331,0.00554614633906622,"Rv3349c"
373.943858571453,-0.260484138479914,0.0818257847061657,-3.18339921108372,0.00145556778125952,0.00556991694073927,"Rv3510c"
456.554676518075,0.328146919737849,0.103092551762645,3.18303227660286,0.0014574136698244,0.00557164364684064,"Rv1723"
1680.17818849869,-0.201615200546155,0.0633925694214577,-3.1804232323467,0.00147060097623142,0.00561668346084562,"Rv2927c"
1970.29216410073,0.194378480486366,0.0611504534897692,3.17869237909882,0.00147941007939561,0.00564493148728315,"Rv2484c"
681.863545088855,-0.22543360980727,0.0709638001857658,-3.17674094703412,0.00148940010613958,0.00567762731300344,"Rv1775"
2914.22269409516,-0.159939927570998,0.0503985655721761,-3.17350158194378,0.00150612081036813,0.00573589383929522,"Rv1384"
91.2970226758578,0.640318201051036,0.202384302324412,3.16387285820536,0.00155684790545653,0.00591835967011982,"Rv1040c"
1899.85183880509,0.16767184473646,0.0530008578840328,3.16356850493497,0.00155847668910289,0.00591835967011982,"Rv1829"
623.291233384857,0.281516425179375,0.0889853905720941,3.16362521273979,0.00155817309147343,0.00591835967011982,"Rv3098A"
6031.52783313634,0.154913444557946,0.0489889089903063,3.16221462675561,0.00156574116595341,0.00594017919116545,"Rv1782"
89.1611937332773,0.70966570369912,0.224439670972635,3.16194414571944,0.00156719621213727,0.00594017919116545,"Rv1951c"
1092.40942739783,-0.221752767986095,0.0701818773447412,-3.15968703568331,0.00157938691359494,0.00598071158276,"Rv2848c"
1393.16117189266,0.252153611732031,0.0798281520346583,3.15870536026633,0.00158471615775986,0.00599520932788886,"Rv2631"
679.093955677101,-0.270915790124599,0.0859516430806968,-3.15195591863492,0.00162180755209577,0.00612972674609518,"Rv3077"
548.289902130758,-0.249441979833871,0.079382496137422,-3.14227936851536,0.00167638001319346,0.0063299982539772,"Rv1457c"
298.166801000423,0.348006955894558,0.110761547357829,3.14194740138722,0.00167828182379111,0.00633119535981632,"Rv2821c"
103.621389906533,0.504804488816092,0.160737144311462,3.1405590224866,0.00168625725387137,0.00635528087661899,"Rv1088a"
1598.84465142209,0.16962961283955,0.0540463294087684,3.13859636158805,0.0016975910884167,0.00638594764427939,"Rv1245c"
1253.48202587305,0.277738612294408,0.088487154546556,3.13874498188639,0.00169673040059538,0.00638594764427939,"Rv1805c"
2624.30877614087,0.194760642243975,0.0621082452242212,3.135825872086,0.00171370920637851,0.00644051578502555,"Rv0475"
558.959484493458,0.387027172570041,0.123450537784451,3.13507887058219,0.00171807912883522,0.00645087041324878,"Rv0747"
200.693876930118,0.433872458211365,0.138554911570579,3.13141160636773,0.00173968147534364,0.00652284518242632,"Rv0738"
431.851376832998,0.27747455972311,0.0886140317519298,3.13127113434907,0.00174051388347095,0.00652284518242632,"Rv2768c"
328.329169656234,-0.391536731423413,0.125236622306981,-3.12637568956206,0.00176975307160786,0.00662620761112785,"Rv1690"
1756.17124611981,-0.230502431011571,0.0738373052660889,-3.12176115015175,0.00179772725358876,0.0067246445487707,"Rv3711c"
5245.91264131483,-0.209453515770071,0.0671130300782131,-3.12090685707344,0.00180295050586916,0.0067378739672098,"Rv3229c"
632.827625805648,0.231705600793892,0.0742792270838085,3.11938626572488,0.00181228210866802,0.00676641777955958,"Rv1954c"
723.3150443299,0.261364768309149,0.083913980668757,3.1146748876193,0.00184147755168813,0.00686836508015742,"Rv2896c"
1445.7449788718,-0.158713575855355,0.0509607630417769,-3.11442699013834,0.00184302562351158,0.00686836508015742,"Rv3154"
1245.51582539436,-0.196888067853678,0.0632262151991687,-3.11402583933676,0.00184553326595192,0.00687130046363274,"Rv3329"
1356.8450118833,-0.202986960191477,0.0651912345050747,-3.11371554370052,0.00184747511152817,0.00687212576401772,"Rv2067c"
194.616246513097,0.431688538906298,0.138670730555038,3.11304726800269,0.00185166359081631,0.00687812597097488,"Rv0258c"
9493.96413298637,0.180246886938631,0.0579030384032616,3.11290895796028,0.00185253155063053,0.00687812597097488,"Rv0289"
688.300207658423,-0.266297668221932,0.085601360456578,-3.11090462583259,0.00186515169555905,0.00691855248259833,"Rv0303"
263.277276732137,0.37315266963126,0.119967374337842,3.11045125135788,0.00186801726916557,0.00692275416541413,"Rv2912c"
4638.94838579722,-0.143349127726835,0.0461082181693957,-3.10897131613694,0.0018773994374869,0.00695107576715494,"Rv1633"
3216.81516576989,-0.147067448295304,0.0473334055113772,-3.107054028892,0.0018896185968583,0.00698983916152675,"Rv2905"
5407.34758507433,0.149817605001111,0.0482403679356574,3.10564805809392,0.00189862543659734,0.00701017432459,"Rv0822c"
563.392687408419,-0.225449616584649,0.0725913050709596,-3.105738577978,0.00189804436848868,0.00701017432459,"Rv3786c"
1032.79922808771,-0.1828998376438,0.0589047718248529,-3.10500884695103,0.00190273333361222,0.00701885472555941,"Rv0317c"
68.0416311243689,0.681337133310489,0.219544342997151,3.10341466333901,0.00191301396105702,0.00704611459166442,"Rv3019c"
1315.87115666667,-0.181359989807743,0.0584407061664209,-3.10331619353275,0.00191365064629684,0.00704611459166442,"Rv3199c"
411.210325206053,-0.285977275300201,0.092204013462116,-3.10157079461298,0.00192496837424174,0.0070812602717272,"Rv3198A"
10259.7020416758,0.155401222760168,0.0501455425094204,3.09900371964217,0.00194172582297084,0.00713633363640157,"Rv3868"
1950.13078527633,-0.158917771102809,0.0512951793125843,-3.09810343257385,0.00194763440268284,0.00715147007235105,"Rv0301"
260.25804962547,0.376134957192805,0.121604107111405,3.0931106368654,0.00198070277807163,0.00726621450725083,"Rv1934c"
1239.8650343302,-0.198899284374972,0.0643389393706646,-3.09142933222893,0.00199195390356506,0.00730078517866278,"Rv2335"
1242.23232410451,0.206988603687365,0.0669748055618394,3.09054430171129,0.00199789997835575,0.00731586655685722,"Rv0055"
2805.44150381399,0.13611067843787,0.0440494728894801,3.08995021982149,0.00200190044845178,0.00732380246480298,"Rv2459"
767.628433414466,-0.223908241899895,0.0725643449325661,-3.08565097787312,0.00203107080322582,0.00742372173731671,"Rv3382c"
5074.8597245143,0.167224467439371,0.0542118435727411,3.08464823217071,0.00203793028695233,0.00744198491441914,"Rv3918c"
743.396181840587,-0.205450415357078,0.0667031443233153,-3.08007092381199,0.00206951307197231,0.00755041527171631,"Rv1022"
319.987940780693,0.293302784161214,0.0952614540861603,3.07892407243682,0.00207749621521129,0.00757262534650466,"Rv2647"
1892.70665048632,-0.184789063626639,0.0600606599419892,-3.07670717912726,0.00209300796757945,0.00762221224291695,"Rv1311"
155.988301981573,0.445556055450691,0.145042768740493,3.07189430620887,0.00212705026322662,0.00773913096684003,"Rv1578c"
10142.7865236989,0.197697419359446,0.0643679562457058,3.07136393463844,0.00213083256915155,0.00774583813808959,"Rv1197"
1382.7522438911,-0.226571758071944,0.0737973938191432,-3.07018644353767,0.00213925181511754,0.00776937363763145,"Rv0304c"
4036.28787217307,0.362865328684572,0.118259640765444,3.06837841156882,0.00215223891706326,0.00780944093884443,"Rv2159c"
1428.83699796567,-0.186760703075934,0.0608758563364316,-3.06789447106579,0.00215572730628886,0.00781500053414154,"Rv1446c"
684.601243877789,-0.242051522648662,0.0790503251576869,-3.06199275165315,0.00219868776689656,0.00796351552924005,"Rv0181c"
698.575523373495,-0.236055082230256,0.0771307868032616,-3.06045214905385,0.00221003072303861,0.00799734849505368,"Rv0966c"
327.963789541102,0.304451088598578,0.0995226581238071,3.05911331487788,0.00221993165197614,0.0080259067417599,"Rv3532"
288.203459685871,-0.355302318557521,0.116233713392102,-3.05679228675202,0.00223719245794057,0.00808099807366418,"Rv3702c"
1363.20816125093,-0.195148707105393,0.0638735862257559,-3.05523329182827,0.00224885519649353,0.0081157872718985,"Rv1625c"
1289.57094330588,0.199569987526814,0.0654924397676502,3.04722175925703,0.00230967244971304,0.00832774497888411,"Rv3142c"
124.010429639633,-0.432631740370826,0.142111771184072,-3.04430615962455,0.00233217668021999,0.00840130373081955,"Rv0163"
663.183504690288,0.229664034071149,0.0754717734737558,3.04304541287891,0.00234196987298421,0.00842898165997469,"Rv2486"
505.298194452518,0.251345815309827,0.0826994760508914,3.03926732444054,0.00237154314498482,0.00852773615140807,"Rv1474c"
358.823628999108,0.263771845559984,0.0868507906155589,3.03706902021834,0.00238890748913437,0.00858245091644946,"Rv0595c"
6145.28888566913,0.141070612093642,0.0464881620034147,3.03454914141969,0.00240895507051576,0.00864669856847299,"Rv3140"
1256.91293799069,-0.158103094457128,0.0521184280372014,-3.03353536189303,0.00241706381899088,0.00866801611927161,"Rv1636"
1729.84057433058,-0.17037254748192,0.0561717731218934,-3.03306336996358,0.00242084757847777,0.00867379917131721,"Rv2609c"
4531.62532637039,-0.195147445924506,0.064346533571866,-3.03275771190617,0.00242330080111489,0.00867480887137453,"Rv0236c"
925.516276626568,-0.181422744493208,0.0598673263610348,-3.03041334097873,0.00244219259240809,0.00873461003282928,"Rv3341"
384.207613225123,0.277268172534148,0.0917351949658338,3.0224841473048,0.00250709213985843,0.0089587058128215,"Rv3067"
1324.32125423611,-0.180938683235077,0.0599181878995514,-3.01976227215696,0.00252973160766583,0.00903152615962914,"Rv3585"
967.345350310032,-0.247548573835161,0.0820410095845128,-3.01737600608333,0.00254973327944643,0.00909480754588259,"Rv1466"
527.294830974785,0.261969387410993,0.0870421862312892,3.00968299112899,0.00261520488876749,0.00932002099074587,"Rv2520c"
2621.73295862983,-0.150539269521929,0.050039570612585,-3.00840450225742,0.00262623325995841,0.00935098206197314,"Rv3274c"
713.134122436692,-0.254602495069106,0.084692770392863,-3.00618924009789,0.00264544303158283,0.00941099279712682,"Rv2015c"
658.193091693124,-0.209998243868699,0.069897544015933,-3.00437228267749,0.00266129465880462,0.00945055303282175,"Rv0004"
709.371765990187,-0.21110837789037,0.0702642293198603,-3.00449289679607,0.0026602397045494,0.00945055303282175,"Rv1426c"
714.790301792798,0.234499997976437,0.0781903601536677,2.9990909047557,0.00270786500493235,0.00960738960453351,"Rv2041c"
1416.44873514017,-0.193266158466748,0.0644506199640615,-2.99867027771828,0.0027116058549019,0.00961212545726095,"Rv0783c"
2133.67761654659,-0.192863360920557,0.0643294495390249,-2.99805706877,0.00271706789384957,0.00962294879071721,"Rv2339"
3889.66655540046,-0.120100035105233,0.0400842524399275,-2.99618996974489,0.00273376067390372,0.00967349326151049,"Rv2178c"
226.399602350923,-0.471079926929349,0.157318985501245,-2.99442515109292,0.00274962509933849,0.00972101970960821,"Rv0615"
2431.4390260528,0.169596018724198,0.0566494912744036,2.99377831837349,0.00275546068073499,0.00973303750622129,"Rv0984"
1128.37886427718,0.18530846298961,0.0619918132658562,2.98924088887191,0.00279671544295117,0.00987003374080383,"Rv1862"
6052.3176959195,-0.196496400712938,0.0657973865298461,-2.98638610249065,0.00282295974480666,0.00995386070653362,"Rv2200c"
635.156639694758,0.222376688771517,0.074552615361793,2.98281539409925,0.00285610207486486,0.0100529760256257,"RVnc0008"
6068.60720472005,-0.131387972590463,0.0440449493021439,-2.98304288396734,0.00285398002775282,0.0100529760256257,"Rv2586c"
931.812247843404,0.211445094744478,0.0709340399748015,2.98086919650412,0.00287431535402945,0.0101081776754821,"Rv0691c"
1523.54964633826,-0.161513431706764,0.0542289006358637,-2.97836448485826,0.00289791145165499,0.0101821954699751,"Rv1215c"
820.341833573751,-0.222111098163522,0.0747322532847933,-2.97209154549496,0.00295778477015334,0.0103743197162095,"Rv0785"
4376.34658743609,0.127167369467243,0.0427843531239821,2.97228683343027,0.0029559039095655,0.0103743197162095,"Rv2682c"
928.305831798072,-0.198087323936332,0.0668058731236272,-2.96511840463132,0.00302566452000329,0.0106030962784326,"Rv1700"
618.784900207454,-0.461896457349033,0.155805591290729,-2.96456920141683,0.00303107061967,0.0106127319242609,"Rv2928"
2367.86400583022,-0.137748484728394,0.0465317692309557,-2.96031049334689,0.00307329132389876,0.0107511373371064,"Rv3723"
1791.46181542556,-0.150575101786288,0.0509252661796322,-2.95678575847113,0.00310864030801125,0.0108652826163648,"Rv1023"
3116.02138310296,-0.16352803421916,0.0553752513124138,-2.95308879586974,0.00314611450955229,0.0109866498825711,"Rv2753c"
4203.99848608785,-0.139250772106273,0.0471644948833944,-2.95244913468372,0.00315264005887547,0.0109998227381725,"Rv1699"
780.52327290291,-0.197795573327823,0.0671656663983957,-2.94489110187027,0.00323068348789087,0.0112622866789913,"Rv0681"
955.093470712384,0.208855104316536,0.0709707835351494,2.94283216153443,0.00325224685866161,0.0113275729732809,"Rv0634B"
1172.73670683728,0.18810050727606,0.0639709392837381,2.94040558700811,0.00327782877237296,0.0114067299177961,"Rv2972c"
1381.03340834859,0.20330578283174,0.0691785639733918,2.93885520534855,0.00329426934780846,0.011453965225844,"Rv2280"
469.005553878194,0.268707118440458,0.0914443780349705,2.93847609021626,0.0032983009777107,0.0114580107877863,"Rv3179"
1392.93744275211,-0.183796044342728,0.0626656692497662,-2.93296228290761,0.00335744676528929,0.0116533447674463,"Rv0778"
2306.67462430154,-0.161367042728486,0.0550364294336988,-2.93200420864659,0.00336782182930526,0.0116792085139536,"Rv1121"
305.891810819666,0.382105225437813,0.130370229543982,2.9309239292925,0.00337955527265901,0.0117097340106442,"Rv0307c"
771.111372816017,0.263071711362191,0.0898850353252787,2.92675761221186,0.00342515709724266,0.0118574545957404,"Rv2037c"
2117.92155562266,-0.139994448283119,0.0479039617038499,-2.92239813376162,0.00347347221306174,0.0120143043213694,"Rv0051"
4784.19824881474,-0.138007116655956,0.0473001432052286,-2.91768919297268,0.00352635650624561,0.0121866732201135,"Rv1638"
195.176483304478,0.558016967716757,0.191635543951111,2.91186570200732,0.00359277068959416,0.012405461456291,"Rv0082"
4800.18055127922,-0.136647054327429,0.0469763564718205,-2.90884744135911,0.00362763835112174,0.01250424090831,"Rv0952"
1734.03970631524,0.198255928623415,0.068153982019527,2.90894123496133,0.00362655020856983,0.01250424090831,"Rv3818"
3192.03321814619,0.155312271379424,0.0534449754808485,2.90602194092275,0.00366055780079219,0.0126068348397972,"Rv0980c"
423.372922417654,0.367591305638948,0.126505360962409,2.90573698096619,0.00366389285728584,0.0126074521661128,"Rv1343c"
440.806082057932,-0.225301879901626,0.0775694060851591,-2.9045198522505,0.00367816876584255,0.0126456834935809,"Rv1262c"
727.931554301841,0.231435344715975,0.0797503626605077,2.90199739531194,0.00370791623267108,0.0127369951414625,"Rv2340c"
1340.72652425357,0.199357519579356,0.0687281520318387,2.90066753849286,0.00372368719958816,0.0127801807236724,"Rv1430"
3004.47451619488,0.234523982671406,0.0808928818020802,2.89919183798166,0.0037412591042442,0.0128294679154125,"Rv2959c"
863.929663948497,0.220875422952118,0.076199266811272,2.89865548836809,0.00374766434002213,0.0128404108390981,"Rv2108"
183.070698615479,-0.34321145890484,0.118420994361543,-2.89823152351688,0.00375273449750034,0.012846764625119,"Rv1693"
2826.14373436357,-0.134191296151814,0.0463305816994343,-2.8963870348611,0.00377486521404989,0.0128940896344491,"Rv0060"
601.433466319943,0.245036222578127,0.0846118220716696,2.89600456033876,0.003779469076831,0.0128940896344491,"Rv2088"
917.825712156963,-0.190457699557318,0.0657645807345689,-2.89605282098613,0.00377888788009673,0.0128940896344491,"Rv3305c"
12770.1048803038,-0.148787447342597,0.051375243369294,-2.89609231187651,0.00377841235683859,0.0128940896344491,"Rv3457c"
174.891489159975,-0.391484148742767,0.135196016389113,-2.89567813607777,0.00378340229542944,0.0128964950258026,"Rv0607"
3176.76188249136,-0.170395525131047,0.0588993194962945,-2.89299649959058,0.00381585549764441,0.0129960295934266,"Rv2334"
443.438718645868,0.23412869858919,0.0810452897699318,2.8888625021124,0.00386638095560225,0.0131568926044557,"Rv1714"
662.861589585117,-0.215970722362713,0.0748412390028662,-2.88571815806579,0.00390521702823168,0.0132777378959877,"Rv3328c"
513.301920864408,-0.255559786597843,0.0885764830520859,-2.8851877811356,0.00391180257428872,0.0132888191192886,"Rv0856"
2749.27425630648,-0.146569693719475,0.0508122424467055,-2.88453503844482,0.00391992134790622,0.0133050856286197,"Rv3720"
405.233905070718,0.284349757595072,0.0987813882845031,2.87857624329097,0.00399474706078137,0.0135475505159776,"Rv1482c"
1980.94082050937,-0.164509674366798,0.0571713139393263,-2.87748633066901,0.00400857276898081,0.01358290772865,"Rv1451"
